solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 5699418131466175488,5699418131466175488,1082597847,2015.5,123.79717956356559,0.05617841311740593,-23.73740281429323,0.05308306523198772,101.2625444904345,0.08072844392243453,1254.3601,111.9948631043022,0.11467004624980642,64.18178293880752,0.10634253734424845,0.116752416,-0.15231065,-0.102327555,-0.11288481,0.15636607,-0.089484245,-0.007752548,0.16037816,0.03264331,0.03295902,348,348,338,10,56.76873,4992.669,0.3710072015851036,67.96408362349042,31,true,6.4023767,1.331690712790222,0.020436664238598374,-0.080550544,41,15,0.06323276,0,43,false,361,720944.7381001633,785.2087796648186,918.15674,11.043611,38,123926.3251256318,681.9657191255408,181.71928,12.618479,39,929659.0791396957,989.2644775892663,939.74774,9.84111,1.4613955,0,2.7773685,1.5748682,1.2025003,,,0,,,,NOT_AVAILABLE,243.6213532176154,6.175787668170568,133.43437127769351,-42.21545834635796,100001,3561.905,3306.0,3933.895,0.1132,0.0886,0.2248,0.07,0.0519,0.1571,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5699418131466175488,
1635721458409799680,Gaia DR2 6056880704686483968,6056880704686483968,1118610840,2015.5,193.8911389077458,1.4478481978475426,-59.45957856065035,1.1021000123035245,101.29128006832735,2.102654024106789,48.17306,-19.923225911711388,2.3555679748428475,71.03978106431691,1.5627987211439185,-0.47556713,0.45309868,-0.7569466,0.49665934,-0.6152735,0.5702841,-0.6720788,-0.3340863,0.79427886,-0.2830466,130,0,114,16,33.89374,1761.7119,5.118621144348703,100.57110250606891,31,false,0.033887994,1.3175844083208292,0.23111187450443987,-0.046362728,13,6,2.7266848,0,15,false,114,568.676771358943,5.154100972342998,110.334816,18.801203,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,303.4570611411371,3.407963685317472,222.65805425684417,-47.874204453255835,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6056880704686483968,
1635721458409799680,Gaia DR2 527956488339113472,527956488339113472,880612893,2015.5,8.142401785510376,0.23559260988943015,67.23437671109015,0.28318849831701415,101.4334716492733,0.47329423426200046,214.31377,1757.9467869128152,0.5074690009552174,-344.79092576744614,0.4058490351897438,0.040852502,0.15498452,-0.24451071,0.06640453,0.6137535,-0.38185254,0.26471436,-0.6483855,0.39232072,-0.23805742,139,139,139,0,64.36449,6353.8706,0.9956731295798955,142.04865810484563,31,true,0.8805095,1.4225045069124835,0.04710899511152257,-0.005524523,16,9,0.31106964,0,26,true,161,2942168.744416012,2802.878401106869,1049.6954,9.516697,19,695018.601279731,1426.2412874461306,487.30786,10.746397,22,3394641.570697468,4896.864998358526,693.22754,8.434936,1.3900155,1,2.3114614,1.2297001,1.0817614,-4.017064305702555,1.4191386429040678,3,4000.0,3.0,-1.5,NOT_AVAILABLE,121.10287612030075,4.429658501969839,47.434014047844315,55.5079873292244,100002,3836.5024,3661.0,4051.86,0.307,0.158,0.4678,0.1575,0.0982,0.251,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=527956488339113472,
1635721458409799680,Gaia DR2 522863309964987520,522863309964987520,1494074830,2015.5,15.668732122677726,0.020671342592490705,62.345438640312125,0.026175212890178177,101.46503365862492,0.033535344801022784,3025.6147,731.1345930922051,0.04097256991772799,90.6895994498131,0.047789948468369155,-0.13671221,0.14355949,-0.2993792,0.027777594,-0.116325766,0.026136935,-0.4849855,-0.23851934,0.3050895,-0.32227933,346,346,337,9,9.792889,652.63153,0.0,0.0,31,false,244.2744,1.3845744883850548,0.005935924455547983,0.038147837,40,18,0.036984067,0,46,false,355,6459783.769260053,4072.698364920516,1586.1189,8.662821,42,1642861.1689251354,2129.113841205887,771.6174,9.812386,41,7112364.328193962,8693.152594154239,818.1571,7.631885,1.3553435,1,2.1805005,1.1495647,1.0309358,-6.561270284817786,0.23285796650698876,9,4250.0,4.5,0.0,NOT_AVAILABLE,124.23544482744686,-0.497867266311108,46.2815666270921,49.71240894541326,100002,3777.0,3700.0,3919.25,0.603,0.1935,0.825,0.2762,0.092,0.3936,200111,0.5117337,0.47526088,0.53325456,0.048014317,0.04797537,0.048053265,http://geadata.esac.esa.int/data-server/datalink/links?ID=522863309964987520,
1635721458409799680,Gaia DR2 1314438839310796800,1314438839310796800,70022131,2015.5,251.27625432033759,0.020662518239329415,33.510871764065655,0.02516241681212264,101.51160676908225,0.028134325357348867,3608.1052,-39.974989955781155,0.04294224651641154,382.22363778035,0.06152421684052921,0.17202012,-0.22146432,-0.16528729,-0.24380246,0.062112585,-0.22089677,-0.31579867,-0.25680718,0.11784137,0.22318211,266,266,266,0,3.828619,357.7865,0.0,0.0,31,true,93.537025,1.4441646561154968,0.006295694994126525,0.08767085,31,17,0.046018977,0,39,false,292,1.9178618277223565E7,8491.994961628438,2258.435,7.4813223,33,6473538.634926535,12248.095718820583,528.5343,8.323534,31,1.8091242460368853E7,36372.71111955791,497.38504,6.618249,1.2808421,1,1.7052851,0.8422117,0.86307335,-31.76144867771604,0.14070972716182756,14,4500.0,4.5,0.0,NOT_AVAILABLE,55.29615523866247,39.82074899476953,242.07112022122985,55.14932908606623,100002,4224.2275,3954.3333,4524.67,0.681,0.2706,0.991,0.33,0.132,0.477,200111,0.6116722,0.5331379,0.6980183,0.10733008,0.10726199,0.10739816,http://geadata.esac.esa.int/data-server/datalink/links?ID=1314438839310796800,
1635721458409799680,Gaia DR2 4532000012716275456,4532000012716275456,1624272460,2015.5,280.54668636665536,0.9136330436695715,22.187918375901102,2.5963833864576102,101.51218277026047,3.491355253020503,29.075294,-24.28348964622156,1.9987721171539874,-27.067256367639864,3.405172366779728,0.36790657,0.33453357,-0.7382664,-0.16372521,0.72529554,-0.38409007,-0.053124093,-0.38540855,0.27918497,0.27608272,213,0,209,4,2.1506433,249.83344,0.3822117843999924,0.022749932404475787,31,false,0.014705,1.3741531961701623,0.29308081885695714,0.023958322,26,7,3.4745235,0,27,false,222,75.18287214263339,1.1601852008357434,64.802475,20.998068,19,61.87204486841053,6.9758412033749275,8.869474,20.872652,20,135.20553723596342,6.338655446747218,21.330318,19.434433,2.6213095,0,1.4382191,-0.1254158,1.5636349,,,0,,,,NOT_AVAILABLE,51.95909605697589,11.856199946860235,283.8976082315393,45.119686440719896,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4532000012716275456,
1635721458409799680,Gaia DR2 5850588993069581184,5850588993069581184,800766641,2015.5,205.60173271190104,2.151045532025765,-67.42637598333366,1.9422038134815536,101.51672875259578,2.260282199229743,44.9133,-276.9296134607275,3.305342771294063,-141.99636877323348,3.176718343645266,-0.4685238,0.25729612,-0.64668375,-0.04481101,-0.01772336,0.14958385,-0.2924363,-0.21323343,0.12700482,0.052488532,82,0,78,4,11.582609,319.65536,7.077092097018259,13.573969752436339,31,false,0.012350408,2.1623559843566764,0.3705006902966621,0.08587066,9,6,3.398072,0,13,false,85,129.89841879148972,8.502371594029192,15.2779045,20.404356,5,69.78137161790863,16.9146099875073,4.125509,20.742039,6,236.23079358911605,19.40902004478381,12.171186,18.828579,2.3557806,0,1.9134598,0.33768272,1.575777,,,0,,,,NOT_AVAILABLE,307.80777143793733,-5.038400114391895,236.32100030199368,-51.371465201343376,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5850588993069581184,
1635721458409799680,Gaia DR2 522864272037653504,522864272037653504,475247201,2015.5,15.83942593994825,0.10239577729205848,62.36588062662993,0.12586807287170185,101.63707211435101,0.08064461873139482,1260.3082,730.7400007533362,0.16348850823836933,86.35244459473837,0.2249731084426558,0.057826266,-0.158165,-0.8899921,-0.06086601,-0.39752543,-0.010001341,-0.9035455,0.08900671,0.4483375,-0.042023394,178,178,173,5,22.08314,982.77264,0.18967285500985742,12.608465591824274,31,false,23.263744,1.1794020198618207,0.01710564889447989,0.024899347,20,11,0.14325364,0,20,true,166,320513.0022687532,988.6677256565722,324.18677,11.923752,17,37828.19427263097,592.9794661874514,63.79343,13.906849,19,460765.94493102306,2629.99757503739,175.19633,10.603219,1.5556128,0,3.3036299,1.9830971,1.3205328,,,0,,,,NOT_AVAILABLE,124.31364763070768,-0.4738863705673635,46.39896438847923,49.682010872848224,100001,3346.0,3280.6667,3823.5999,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=522864272037653504,
1635721458409799680,Gaia DR2 4093103081493350144,4093103081493350144,1142731712,2015.5,277.01941243228805,1.5990810297128455,-18.894257946304144,1.4171507464632238,101.64063485612458,1.8664555931756894,54.456497,73.18856836874131,2.8448139482270802,73.97152719669873,2.2098932389410066,-0.13476919,0.5541192,-0.25345525,-0.3382538,-0.55398285,-0.28325543,-0.37171257,-0.03258284,-0.06068378,0.065212056,68,0,67,1,6.266632,159.97932,3.761299059608879,4.704967549272482,31,false,0.0270486,,,0.16550812,8,7,2.6157231,0,8,false,62,158.0802771884041,7.515134024874222,21.034925,20.191172,2,122.29420038750644,68.67454281445191,1.7807792,20.132874,0,,,,,,1,,-0.05829811,,,,0,,,,NOT_AVAILABLE,13.49704227965704,-3.553426880164908,276.65901584372807,4.38291206935572,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4093103081493350144,
1635721458409799680,Gaia DR2 6792436799477051904,6792436799477051904,328700385,2015.5,310.46468263871776,0.07733300376987197,-32.43747292629714,0.04786743454233221,101.7169920108525,0.09555527450524708,1064.4833,297.09470045697134,0.13747198272232816,-302.75144598860766,0.10364017267213749,0.49759918,0.48353234,-0.2152901,-0.47453386,0.27105966,-0.48127663,-0.7068204,-0.26408744,-0.12908915,0.42712212,351,351,341,10,38.700695,2666.3386,0.22625010371372956,27.645428542848705,31,true,16.030155,1.2859359342622723,0.013253461979063002,0.027187392,40,13,0.08486198,0,61,false,490,2753837.316263487,1171.6369906962602,2350.4185,9.58852,36,433559.96538973314,2994.7987137536584,144.77098,11.258765,53,4439972.668857595,110479.4512568854,40.18822,8.143469,1.7697242,0,3.1152964,1.6702452,1.4450512,,,0,,,,NOT_AVAILABLE,11.138108858716135,-36.34428697403186,304.31515434040097,-13.692104623910966,102001,3945.7979,3275.0,4670.47,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6792436799477051904,
1635721458409799680,Gaia DR2 2047769595614182656,2047769595614182656,1151372743,2015.5,296.4541038344841,0.37197165873478666,35.543123571582925,0.719619288992168,101.81307843116402,0.9895020473670995,102.89325,-79.20017928496335,0.880984290755825,-17.90440366685523,0.6844397391910466,0.08049134,0.21535033,-0.4788018,0.083759144,0.8521505,-0.56126887,-0.17791627,-0.7054693,-0.05575379,-0.08065042,134,0,115,19,5.1494865,204.41193,1.4925580238258078,4.786451232697539,31,false,0.15581343,1.3359975161846978,0.14897248602302074,0.03959064,14,7,1.1390665,0,25,false,108,329.34267070628397,8.911512527711286,36.95699,19.394245,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,70.32729832473954,5.442977792016455,309.6661325564014,55.39823133203643,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2047769595614182656,
1635721458409799680,Gaia DR2 4064662353574954368,4064662353574954368,1139847206,2015.5,273.2967230016407,1.8690659976453712,-26.259847057294778,1.0388096068051982,101.87311933542306,1.9360229860325802,52.61979,-15.661138919595352,2.490343741015986,-16.508781095913335,2.1913253447683285,0.18907769,-0.7785654,-0.06963151,0.3811519,-0.40172708,0.430625,-0.029539354,-0.04212356,-0.12557805,0.07920338,63,0,58,5,3.0408163,89.92438,3.2154682387522966,4.111496219466284,31,false,0.041540638,1.1080600610509597,0.24524506852478578,-0.1205726,7,6,2.4042785,0,7,false,63,241.74725997915613,5.597106527481847,43.19147,19.729961,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,5.363301985698705,-3.965384195171102,272.9598601115936,-2.854432152527357,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4064662353574954368,
1635721458409799680,Gaia DR2 4089577428771187712,4089577428771187712,1624700647,2015.5,274.8819811863296,1.0649315458883861,-23.595052380434577,0.7619689974877988,101.96679202411768,1.0332602202039993,98.684525,-6.955213399101947,1.4448359168684592,-6.0938283199085435,1.2791796713342405,0.3892725,-0.67600447,-0.5056068,-0.07297507,-0.37565324,-0.16105783,-0.5790953,0.10321388,-0.05359696,-0.014095868,60,0,60,0,11.111362,271.28656,2.5117589435018846,14.907696476920279,31,false,0.10351954,1.9082240878345866,0.1892120266342798,-0.076211445,7,6,1.5104179,0,9,false,55,652.7493383716032,29.206373169974956,22.349552,18.651499,2,762.4550019553474,66.57219108742669,11.453055,18.145853,2,1408.3187536741577,137.9854134849565,10.206287,16.890167,3.3255856,0,1.2556858,-0.50564575,1.7613316,,,0,,,,NOT_AVAILABLE,8.398297669639907,-3.97531014506341,274.47301566888643,-0.23154298212356741,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4089577428771187712,
1635721458409799680,Gaia DR2 4120937665011617152,4120937665011617152,1418424595,2015.5,262.4006169720144,2.5470957577297177,-21.193081016828373,1.5814063410441865,101.96728394023833,2.4797030158045543,41.120766,-182.19545385715642,3.829012189146423,106.08035604360269,3.1078066061393996,0.35209385,-0.62789685,-0.3458733,0.028289441,-0.36420166,0.0018466746,-0.45160463,-0.09231269,-0.06332428,0.19277565,62,0,52,10,2.1401842,70.07953,4.1672514296131355,2.3038681181870775,31,false,0.020332098,1.5415189119149744,0.40215593466827254,0.15745729,7,6,3.6360376,0,9,true,64,114.98718211962021,1.631374037472792,70.48486,20.536741,5,85.82080606998225,13.891276280358289,6.178036,20.517406,6,224.93710574349447,29.186490779598753,7.706891,18.881767,2.702544,0,1.6356392,-0.019334793,1.654974,,,0,,,,NOT_AVAILABLE,4.6328248150119355,7.1922447135938485,262.9127270284136,2.0594332568492666,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4120937665011617152,
1635721458409799680,Gaia DR2 6516983233770764928,6516983233770764928,6302424,2015.5,338.88234415595764,0.9433947059822322,-49.15053869863371,1.206828539139274,102.00151024146344,1.9299098088861824,52.852993,53.98999770618645,0.9522611352411909,-21.211006643710483,1.9125469638873192,0.35914776,0.6827991,0.1192754,-0.7070556,-0.19696692,-0.17126249,-0.5350309,0.12868765,-0.5669064,0.14688699,96,0,96,0,4.8803835,172.97025,2.2853109894686483,4.415779575014358,31,false,0.07223352,1.1761878022746393,0.13061425376326427,-0.007479303,11,6,2.127882,0,17,false,95,324.65922156621053,1.872771401075383,173.35764,19.409796,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,343.57109147244364,-55.85784500499882,319.71887994683186,-36.88956442396184,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6516983233770764928,
1635721458409799680,Gaia DR2 4311866038127161600,4311866038127161600,78345048,2015.5,284.24869161526567,0.628243268131203,10.81312439109141,1.0627660816533637,102.13242691297059,1.102220247259553,92.66064,-23.973910421117782,1.3738801159872036,9.856591124106888,1.8254640079342979,0.2900819,-0.021645308,-0.038687218,0.048439875,-0.62336063,0.27782536,-0.45397794,-0.40629935,0.49204668,0.2494617,98,0,98,0,5.2209954,182.875,2.4797032441877174,3.8885348643345004,31,false,0.05104461,1.559181347490434,0.23786652300930786,0.11232967,11,7,1.7740085,0,14,false,101,198.59956805648324,8.40252260373491,23.635708,19.94342,5,126.14817542145397,11.102117911872533,11.362533,20.099186,4,407.47062570987345,6.1669703239757565,66.07307,18.23668,2.6869082,0,1.8625069,0.15576553,1.7067413,,,0,,,,NOT_AVAILABLE,43.19657833674382,3.6896320303955368,286.83788552642557,33.423278153238115,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4311866038127161600,
1635721458409799680,Gaia DR2 4063962449931573760,4063962449931573760,1668844526,2015.5,269.9688316554637,1.2826086567619184,-26.904227302533705,1.1024874783428402,102.22478261463239,1.4607984722847867,69.97871,3.6479989935442783,2.3494911708957473,114.11807213089877,2.23550178993081,-0.51373494,0.009464152,-0.083591156,-0.0025868095,-0.24381457,-0.02296467,-0.2287707,-0.023466282,0.5931657,0.05340622,81,0,72,9,18.947323,609.80817,5.378741885728229,43.15263672916795,31,false,0.029150708,1.051595409532875,0.2765962322597284,-0.272457,8,6,2.1239414,0,10,false,82,385.62046477905005,20.619809059735392,18.701456,19.222965,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.3513400346617326,-1.6775502826183895,269.9721680383328,-3.464949478947587,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063962449931573760,
1635721458409799680,Gaia DR2 4184806921079575808,4184806921079575808,1474441233,2015.5,290.67563124035684,2.146274526118065,-14.129842335540593,1.3829548321969087,102.23383690930055,3.1648785704030127,32.30261,-198.7630168195499,3.663204438843541,-188.4919519438258,2.8264465089911823,-0.29123175,0.7143654,0.022996573,0.11839033,-0.65062237,-0.117546394,-0.16271052,0.117059186,0.22061068,0.3466974,60,0,57,3,2.4319186,80.06037,2.0032806744381118,0.7190350605796075,31,false,0.026619503,0.8988992194944605,0.37364179679117004,0.10947258,7,6,3.5056183,0,7,false,54,107.913302277971,2.332146014545855,46.272102,20.605679,4,51.7070788589933,8.438008802614604,6.1278768,21.067513,5,78.40181637653124,13.467463704386644,5.8215723,20.026104,1.2056799,0,1.0414085,0.46183395,0.5795746,,,0,,,,NOT_AVAILABLE,23.643406871901952,-13.219766978207112,290.2214952071165,7.869794476216115,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4184806921079575808,
1635721458409799680,Gaia DR2 4120491057210544384,4120491057210544384,566122494,2015.5,268.00608763017914,2.5052515003076574,-17.898241891309507,1.0610715049411026,102.3123926009138,2.545514771437854,40.193203,-8.74982022497978,2.175137927564117,-4.092190670437493,2.057558839722599,0.23831554,-0.88767886,-0.19194442,0.11709885,-0.17343083,-0.013417382,-0.32669196,0.027868489,-0.1333703,0.23681186,51,0,50,1,6.557636,138.8654,3.572620266599949,5.627012033770535,31,false,0.041295897,0.7726471742600922,0.3253999313818473,0.021216061,6,6,3.0435405,0,7,true,53,267.0890275895796,11.59623050806907,23.0324,19.621725,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,10.232584869521771,4.414292560988677,268.0937679965307,5.52784623086604,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4120491057210544384,
1635721458409799680,Gaia DR2 4168549576508021504,4168549576508021504,1108523167,2015.5,264.88110861990583,1.7232767542371512,-7.835518535516659,1.8368005264472171,102.31534116203582,2.366419113438348,43.23636,-27.539990342943742,3.3142810912544083,12.435879930444555,3.362849399607787,-0.2041761,-0.026933784,-0.06720876,-0.2771747,-0.5814744,-0.096682794,-0.09484412,-0.1509688,0.16684218,-0.1900916,73,0,73,0,11.377522,303.87976,7.309491650053571,19.24178636846523,31,false,0.012895342,1.7251387031262366,0.4018895949267555,-0.25336307,9,6,3.2307146,0,9,false,64,160.24588646566886,2.4701808728104053,64.87212,20.1764,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,17.463545166292214,12.120770712653728,264.73685976821565,15.510289947794119,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4168549576508021504,
1635721458409799680,Gaia DR2 2358022227591374336,2358022227591374336,399806475,2015.5,16.230033594507695,0.06096463096549772,-18.122516754425735,0.0476911029074817,102.32238159518654,0.07523662842718905,1360.0076,1292.2522433715394,0.1510201868684065,488.2530095357623,0.10673854456178158,0.34550756,0.24373353,-0.34213853,-0.14096953,0.19433005,-0.063891016,-0.5659487,0.10252805,-0.06857129,0.2030149,315,306,302,13,35.186607,2242.214,0.2633372248133905,35.01288965886553,31,true,12.646113,1.2245237308149155,0.01293943052520243,-0.013173302,36,14,0.08708863,0,42,true,364,154973.1151120594,82.26963638774588,1883.7219,12.712725,40,16633.03316961241,44.12442554035013,376.9575,14.79896,41,227476.63929821778,343.4416206609349,662.3444,11.369578,1.5751743,0,3.4293814,2.086235,1.3431463,,,0,,,,NOT_AVAILABLE,142.66392096753168,-80.47362809321929,7.490556133343368,-23.019491858147138,100001,3670.15,3417.3333,4008.5432,0.512,0.3005,0.6472,0.331,0.208,0.4051,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2358022227591374336,
1635721458409799680,Gaia DR2 5916821786784918656,5916821786784918656,376582792,2015.5,256.34148884935155,1.479504626388629,-57.56793405211823,1.7978114039877318,102.3288299486358,2.7168787168089428,37.664116,4.623524239242932,2.3118208433199885,19.210499877158288,2.3229956613955105,0.22015256,0.060677227,-0.33136192,-0.5809294,-0.700592,-0.24318613,-0.097593956,-0.19304913,0.046567965,0.34795493,94,0,90,4,13.21211,397.9746,5.5871568917829455,21.998279509305505,31,false,0.020518262,1.8712503582301194,0.3274589940069438,0.046887748,11,7,2.6078403,0,19,true,101,207.02620112420203,5.553779161053071,37.276634,19.898302,11,107.03069958918259,10.25878734383756,10.433075,20.277617,10,325.3298915502215,15.062576762643847,21.598555,18.48111,2.0884342,0,1.7965069,0.37931442,1.4171925,,,0,,,,NOT_AVAILABLE,332.0831513402431,-9.890091059878934,261.15561315587087,-34.547261643172696,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5916821786784918656,
