solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2765636335040729216,2765636335040729216,190143586,2015.5,0.0890276040490692,0.3126198597138644,10.978978017685149,0.19771837230147973,0.39841689597620117,0.40677645755250424,0.9794493,-3.9340428521998976,0.7998776943181519,-7.370108726573282,0.38827277008664146,0.47497422,0.25998658,-0.01557884,-0.040608123,0.21512808,-0.13940513,0.23287076,-0.013142353,-0.17105214,0.12430501,383,0,380,3,-0.8234343,352.2585,0.0,0.0,31,false,0.13847765,1.4742559691741994,0.05173453768471529,0.012087847,44,13,0.7039209,0,50,false,432,323.4620025417633,0.9791473302654367,330.3507,19.413807,48,126.5488889304184,4.705288854414741,26.895031,20.095743,47,302.3031682070829,5.2094507411829705,58.02976,18.560814,1.325819,0,1.5349293,0.68193626,0.852993,,,0,,,,NOT_AVAILABLE,103.23207508364428,-49.92878490606401,4.493895993693618,10.02783113336718,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765636335040729216,
1635721458409799680,Gaia DR2 2765633345744626944,2765633345744626944,607856824,2015.5,0.04693760857447051,1.001905500614015,10.892413099399148,0.6603262505026843,1.684999441694321,1.4108651631151037,1.1943022,-5.168963093227449,3.1753257200562603,6.721622117312367,1.4661178086099949,0.6251759,-0.44637427,0.5137238,0.24907073,-0.32525438,0.2537383,0.29268947,-0.6010635,-0.44191352,0.463289,254,0,252,2,1.2923367,276.1327,0.0,0.0,31,false,0.024777612,1.44750171938901,0.15927229201142906,0.083715424,30,11,2.9838252,0,30,false,254,106.92216218531303,0.9713675416707147,110.073845,20.615696,18,44.75150371496195,8.208158628958806,5.452076,21.22437,24,146.9683952661887,6.20415125965471,23.688719,19.34386,1.7930791,0,1.8805084,0.6086731,1.2718353,,,0,,,,NOT_AVAILABLE,103.1296992995666,-49.99852970538355,4.4200051638246505,9.965333412867583,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765633345744626944,
1635721458409799680,Gaia DR2 2765636163242037504,2765636163242037504,796467673,2015.5,0.03146242180205536,0.2735137561171987,10.981373126470478,0.18380646042228316,2.0021935665620045,0.3859187024991811,5.1881227,-16.030180719503665,0.6298246791653743,-10.577170641551033,0.3280629274311176,0.6376113,0.3235987,0.07466742,0.14629266,0.25872058,-0.012587647,0.4132042,-0.09336951,-0.20093247,0.24285616,372,0,370,2,1.2706549,399.71014,0.1558447795164282,0.08308727857342767,31,false,0.24500321,1.3357752638436522,0.040573194841566865,0.049336836,43,12,0.5600303,0,50,false,421,469.96364680867794,1.0629263313714588,442.14133,19.008205,44,102.69310697836868,5.624439610195466,18.258371,20.322535,45,614.3605907591017,6.417379538894591,95.73387,17.790861,1.5257642,0,2.5316734,1.3143291,1.2173443,,,0,,,,NOT_AVAILABLE,103.14966214819339,-49.90920012215079,4.442379390533913,10.052850631958991,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765636163242037504,
1635721458409799680,Gaia DR2 2765636369400468096,2765636369400468096,824534829,2015.5,0.10630997164845363,0.3953024049157581,10.986020143042744,0.24953792748240022,-0.9666688947418562,0.5053198761937056,-1.9129841,-0.30235336201767604,1.0127226457069831,0.7949793753327814,0.5250505853380497,0.5569859,0.24928293,-0.14736825,-0.07370812,0.19822636,-0.11467949,0.048822716,0.12506962,-0.15296713,0.20096597,378,0,378,0,0.47862875,385.54416,0.0,0.0,31,false,0.08922706,1.6640536500386442,0.06505221854691234,0.021273129,44,13,0.8981447,0,50,false,419,237.1438602331614,1.3166956214742385,180.1053,19.750835,46,168.57865704707618,5.980063122395007,28.190113,19.784382,46,169.2452797021873,5.60008191096792,30.22193,19.190628,1.4245528,0,0.5937538,0.033546448,0.56020737,,,0,,,,NOT_AVAILABLE,103.26051152888775,-49.92726047340683,4.512545591155602,10.02741983923733,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765636369400468096,
1635721458409799680,Gaia DR2 2765636369400468352,2765636369400468352,217575828,2015.5,0.10847051740682016,0.3869581436445377,10.993962853875793,0.2480392234329953,0.8330586566618767,0.5040948372908232,1.6525832,-0.736350308523088,0.9623639712441935,-14.107430817620799,0.4946945051909603,0.53642946,0.26385295,-0.061018646,-0.0383727,0.18703665,-0.09275628,0.15296623,0.040527303,-0.20766754,0.19057627,379,0,378,1,3.2881,469.43088,1.0618018426349716,1.6027315548031398,31,false,0.090871386,1.283444106292699,0.0637048557829831,0.02410398,44,13,0.8498434,0,51,false,427,266.5016719579239,0.854024485956326,312.0539,19.624115,46,79.69630677257776,5.176640658624233,15.395371,20.597794,48,341.32964507078566,5.558460940238991,61.407223,18.428986,1.5798248,0,2.168808,0.9736786,1.1951294,,,0,,,,NOT_AVAILABLE,103.2674132934779,-49.92034374019071,4.517774153848784,10.033828929814215,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765636369400468352,
1635721458409799680,Gaia DR2 2765635544766746240,2765635544766746240,744967340,2015.5,0.13357829690943723,0.192368111490234,10.970184957377157,0.10702252511334301,0.1286107925797191,0.26070696875591165,0.49331552,-0.11211912769525212,0.3986087075058526,-0.379511504217406,0.19130869680679358,0.6000237,0.50449544,-0.032996774,-0.18235612,0.37312686,-0.13792284,0.020305725,-0.024983963,-0.31466705,0.14370824,381,0,381,0,0.2777356,382.9925,0.0,0.0,31,true,0.52690834,1.6626118007022752,0.026518040179879382,0.029257683,44,12,0.35240573,3,52,false,433,820.9306644191321,2.473621282075712,331.87402,18.4026,47,497.7041504571932,8.149424034050236,61.07231,18.60896,46,534.8633255859752,5.723390162961174,93.45219,17.941313,1.257801,0,0.6676464,0.20635986,0.46128654,,,0,,,,NOT_AVAILABLE,103.29262069411209,-49.95050444907745,4.530917494912269,10.002121025210387,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765635544766746240,
1635721458409799680,Gaia DR2 2765634823212238848,2765634823212238848,1460590142,2015.5,0.1147215001386195,0.20198442190552846,10.930089966294629,0.13041825694607173,0.944970142368913,0.26856591860186874,3.518578,1.1126420544637112,0.531811401038103,-21.638392393228155,0.25759553957374454,0.49850422,0.214641,0.008189496,-0.033318974,0.2046965,-0.13707624,0.20833528,-0.068199515,-0.18735245,0.15132841,395,0,392,3,1.9017563,441.6278,0.4585475599069932,1.0158671758527749,31,false,0.3185675,1.3707456692159934,0.03261553728714179,0.0228587,45,13,0.4698613,0,52,false,440,590.7033954592556,1.0727507645418457,550.6437,18.759943,46,171.30205018377254,6.588849057585404,25.998781,19.766981,47,680.000645923139,6.8655945334512065,99.044685,17.680647,1.4411677,0,2.0863342,1.0070381,1.0792961,,,0,,,,NOT_AVAILABLE,103.24619751644703,-49.98304190310477,4.497277248554534,9.97291947867758,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634823212238848,
1635721458409799680,Gaia DR2 2765636644281345408,2765636644281345408,907560782,2015.5,0.09052052782890922,1.4238226829949674,10.998599389954226,0.7810674535635576,4.878363535676488,1.752049026840132,2.7843761,11.327277358618701,3.1406542228635037,-10.348953169794841,1.7002770140490961,0.41400155,0.41053957,0.0230583,-0.17982955,0.17136694,-0.13148178,0.11115327,-0.089056626,-0.29689386,0.1324996,223,0,222,1,11.843373,567.786,5.68675305452633,14.63778493221072,31,false,0.012944408,1.6745539542931427,0.21446967376341639,0.0049308804,27,13,2.7658234,0,28,true,223,109.19118044465463,1.3486711945612655,80.96204,20.592897,20,41.402655941304786,6.171244945682947,6.7089634,21.308817,26,242.92637032857138,11.930260235469353,20.362202,18.798233,2.603956,0,2.5105839,0.7159195,1.7946644,,,0,,,,NOT_AVAILABLE,103.24355321746008,-49.910549522452825,4.50330687822115,10.04518829989776,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765636644281345408,
1635721458409799680,Gaia DR2 2765635304248576896,2765635304248576896,56722548,2015.5,0.1658117560121885,0.409422685236214,10.951025881778921,0.26265724149623354,0.9298018484796075,0.5196172299233672,1.7893976,0.40938087655108624,1.0256376001690515,-2.5886444723962776,0.5582604975973128,0.53333145,0.22976121,-0.094377585,-0.1489442,0.15004091,-0.15057246,-0.046219274,0.025183646,-0.22947341,0.18156153,354,0,353,1,-1.7994494,302.0462,0.0,0.0,31,false,0.08309471,1.627419438170069,0.06953586455016755,0.03626637,41,13,0.90755635,0,49,false,405,222.11264231132606,0.8385516956768385,264.8765,19.821932,41,126.78223081090407,5.138528180813387,24.672869,20.093742,43,164.17775324456576,5.8420265469470385,28.102877,19.223635,1.3099658,0,0.87010765,0.27181053,0.5982971,,,0,,,,NOT_AVAILABLE,103.33041504726378,-49.97838717730475,4.552455004572544,9.971812738991453,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765635304248576896,
1635721458409799680,Gaia DR2 2765635029370669696,2765635029370669696,1447953249,2015.5,0.09380407992721053,0.2064500300730406,10.944402705066974,0.11880310135424602,1.367933585113556,0.2805724510191807,4.8755093,2.199428600305368,0.441495955291454,-1.294192235451668,0.20585744674300488,0.5794179,0.49731475,0.04613206,-0.109749265,0.41357523,-0.14022684,0.16255754,-0.043988995,-0.22147281,0.12772168,365,0,364,1,-0.12721065,354.94006,0.0,0.0,31,false,0.482487,1.4812442083104431,0.027583660695007766,0.020948755,42,12,0.38958675,0,48,false,406,765.1560740580112,1.1748946838368093,651.255,18.47899,44,274.1094514474178,5.499429641400756,49.84325,19.256578,43,749.3511666458468,6.041569555561577,124.03253,17.575207,1.3375841,0,1.6813717,0.7775879,0.9037838,,,0,,,,NOT_AVAILABLE,103.22259084877479,-49.96313884333744,4.484070255970421,9.994307790987413,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765635029370669696,
1635721458409799680,Gaia DR2 2765634857571976192,2765634857571976192,1081361659,2015.5,0.06850841190849873,0.2076945944058735,10.917698746657997,0.12958544787299758,-0.09901127120745108,0.3068234682805802,-0.32269785,0.19619850490024324,0.7127455914513232,0.18055440879937346,0.24221680455447325,0.4382077,-0.08098541,0.11865235,0.07875051,0.18570833,-0.18902446,0.31100038,-0.24668278,-0.19805834,0.12848559,412,0,409,3,5.795627,591.29034,0.8853031571594583,5.340516471135029,31,false,0.319896,1.561207959866592,0.03158973974251753,-0.006757374,47,12,0.6304617,0,54,false,458,716.1961994361452,1.2723629517169501,562.8867,18.550785,49,317.0304332250515,6.536754476335414,48.49967,19.098637,48,641.6446219881711,7.599938521984102,84.427605,17.743683,1.3385649,0,1.3549538,0.54785156,0.8071022,,,0,,,,NOT_AVAILABLE,103.17311974000656,-49.98095974938229,4.450048338266208,9.979910358518262,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634857571976192,
1635721458409799680,Gaia DR2 2765634995010930432,2765634995010930432,1354423227,2015.5,0.08884629927450477,0.19469363215294072,10.927883387774319,0.12813201643085492,0.5157141384428505,0.28699773188253175,1.7969276,-0.6718752074351385,0.6501814393408984,-10.635765605502954,0.24209389898985012,0.41244686,-0.061860133,0.21661124,0.050476346,0.21616966,-0.17327353,0.27741167,-0.38149145,-0.17322119,0.16247806,386,9,385,1,1.9344982,435.1341,0.0,0.0,31,false,0.3610521,1.321716604238127,0.03284938849921826,0.009253946,44,12,0.5701307,0,51,false,436,607.7616701841522,1.104635970802762,550.19183,18.729033,46,222.8952410254854,5.2316585600392544,42.605083,19.481136,44,683.5656167192088,6.296598147377106,108.5611,17.674969,1.4914743,0,1.8061676,0.7521038,1.0540638,,,0,,,,NOT_AVAILABLE,103.20753090764113,-49.97737814705481,4.472773914018729,9.981161919966135,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634995010930432,
1635721458409799680,Gaia DR2 2765634239096685824,2765634239096685824,588102577,2015.5,0.017065040534672046,0.181044558874951,10.921084839003456,0.11352237125433923,2.7496127709919955,0.2795877499215378,9.834525,-9.07758654735695,0.574738404974739,-9.07472342052648,0.21715721429470278,0.529471,-0.18973854,0.34471703,0.22903742,-0.036080584,0.04409638,0.43036887,-0.47640377,-0.33762187,0.32708666,394,0,393,1,0.107852235,390.34244,0.0,0.0,31,false,0.49029195,1.3085663282340798,0.027956208007820636,0.026903566,45,11,0.524237,0,51,false,437,755.8522092441792,1.2615745789057553,599.134,18.492273,45,171.03288999352097,8.20313198816948,20.849707,19.768688,44,972.1738589407064,6.543126225015492,148.5794,17.29256,1.512474,0,2.4761276,1.2764149,1.1997128,,,0,,,,NOT_AVAILABLE,103.09999112922506,-49.96223184202791,4.4045169703720335,10.00340989175868,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634239096685824,
1635721458409799680,Gaia DR2 2765636403763177600,2765636403763177600,147025644,2015.5,0.11862906885078485,0.858423098793654,10.994454412728311,0.5683397270570296,2.3152805369637055,1.0697830658333014,2.1642523,-0.38292220507964253,2.315154363295911,-2.1213942725338564,1.2167089144156185,0.5812834,0.13169885,-0.32891116,-0.20755011,0.10478702,-0.22280449,-0.22776216,0.25767842,-0.12794152,0.22175953,277,0,277,0,2.283156,328.04675,1.2137420584051264,0.4655609716176903,31,false,0.025374215,1.5407233456442344,0.15338255490568267,0.025382,33,13,2.0843256,0,34,false,282,105.53815028603425,0.8358603333349284,126.2629,20.629843,26,63.393688452265785,6.397187249316587,9.909619,20.846273,29,124.52098032029542,6.369672724889177,19.54904,19.523813,1.7805378,0,1.3224602,0.21643066,1.1060295,,,0,,,,NOT_AVAILABLE,103.28239685658741,-49.92291688784124,4.527239727278639,10.030250341395424,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765636403763177600,
1635721458409799680,Gaia DR2 2765634239096685952,2765634239096685952,1436942896,2015.5,0.01603175984139617,0.1946233251853118,10.921751270432651,0.13384930135195988,2.7580803197399684,0.2862940819095389,9.633732,-10.140702273203878,0.6126877034955628,-9.707362590154403,0.2651703252978595,0.6021989,-0.20904078,0.40345243,0.37001818,-0.045984108,0.16324809,0.5759389,-0.4864311,-0.30026922,0.41264245,390,0,388,2,1.8963372,437.1897,0.269355614509173,0.46607759622437944,31,false,0.46239206,1.2930753739898968,0.028123867500021844,0.041599825,44,11,0.5661324,0,50,false,429,743.6357583310439,1.2196085756170487,609.73315,18.509966,47,175.28913844868583,7.792275145376435,22.495245,19.742,45,965.4288889745098,5.86314667986265,164.66054,17.30012,1.5339742,0,2.4418812,1.2320347,1.2098465,,,0,,,,NOT_AVAILABLE,103.09880899895508,-49.96128570731779,4.403847861036979,10.004429341588155,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634239096685952,
1635721458409799680,Gaia DR2 2765634617053807360,2765634617053807360,978535824,2015.5,0.10192161504326284,0.19402770611942188,10.906063038578965,0.12900161924489867,0.6735772870579381,0.28300545707023694,2.380086,5.197740101033005,0.7338448121956138,-2.2619852575174875,0.25250010940764667,0.38966447,-0.14660767,0.11450853,0.06034656,0.25256398,-0.24018183,0.32860178,-0.29330125,-0.080008246,0.07618491,351,0,350,1,0.284572,351.8533,0.0,0.0,31,false,0.3954056,1.5417195149484317,0.03127830932303032,0.0030338834,40,12,0.6494311,0,46,false,392,658.8516367071041,1.1854099084010283,555.80066,18.641397,42,301.80399292172746,5.367495562835517,56.228085,19.152075,42,546.1891087819657,6.20647909343454,88.00305,17.918562,1.2870774,0,1.2335129,0.51067734,0.72283554,,,0,,,,NOT_AVAILABLE,103.21616330065609,-50.00207950823516,4.475751215337233,9.95601513416629,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634617053807360,
1635721458409799680,Gaia DR2 2765633277024010368,2765633277024010368,225931940,2015.5,0.008429214279410966,0.12220962838612237,10.887918878210261,0.08336441812114803,0.6428119087244494,0.17890722373336526,3.5929902,-1.3479309465478624,0.38231603334643766,0.18050616810805784,0.16525680780453147,0.56465125,-0.13813303,0.37944165,0.33348095,0.021956338,0.12023693,0.56162304,-0.46808803,-0.29520294,0.38495606,378,0,378,0,-0.105432086,369.4649,0.0,0.0,31,false,1.1700813,1.5811827261090545,0.01783726634889871,0.040020704,43,12,0.35340843,0,50,false,426,1453.7070018394538,1.5786047020499179,920.881,17.782173,41,740.6384207644993,6.396095016601219,115.7954,18.177372,45,1044.3278662042344,6.551952587380433,159.39186,17.214828,1.2278721,0,0.9625435,0.39519882,0.56734467,,,0,,,,NOT_AVAILABLE,103.07157601286235,-49.99117938634125,4.383038119380022,9.976494616465368,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765633277024010368,
1635721458409799680,Gaia DR2 2765634582694068736,2765634582694068736,989993710,2015.5,0.08626295976842911,0.13708905732750606,10.898539194021078,0.08860914000437291,1.2193540127031712,0.19813838849848636,6.1540523,2.8505603317537247,0.44085235504485026,-19.974039492774253,0.17174338210221585,0.45833045,-0.012080553,0.2263919,0.06907086,0.22174935,-0.13194357,0.29031184,-0.36608598,-0.16776943,0.19035481,402,0,400,2,2.3468735,463.96088,0.21804625577801368,0.516609571809644,31,false,0.7282395,1.4190418676321086,0.021479066933550645,0.01551515,46,12,0.39566058,0,53,false,449,1027.381745490008,1.2854640490198161,799.2302,18.159037,48,337.14147887061847,5.766991271764535,58.46055,19.031858,48,1058.9867640765117,5.828091694928236,181.70386,17.199694,1.3589187,0,1.8321648,0.8728218,0.95934296,,,0,,,,NOT_AVAILABLE,103.18980651077537,-50.00453816123877,4.458384814276493,9.955341889212955,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765634582694068736,
1635721458409799680,Gaia DR2 2765633277024009984,2765633277024009984,1524323123,2015.5,0.014529913448416525,0.16188541470109405,10.88162844508099,0.10027401748903819,-0.020023719081116772,0.24868215757148482,-0.080519326,-2.917274486730255,0.5008869545670637,-4.114734731790744,0.1898280199736428,0.52733743,-0.11763108,0.31259665,0.21108432,-0.0062077646,0.032743398,0.43267018,-0.43708748,-0.3264507,0.31557792,393,0,391,2,0.1288513,388.92078,0.0,0.0,31,false,0.62606066,1.5851079647838484,0.02457924529499801,0.023614231,44,11,0.45560652,0,51,false,439,914.9622697477496,1.2856421459081335,711.67725,18.284859,46,466.98083968537367,6.230971572192426,74.94511,18.67814,47,669.7739994038923,5.932503561727417,112.89905,17.6971,1.2424062,0,0.98104095,0.39328194,0.587759,,,0,,,,NOT_AVAILABLE,103.07743034859165,-49.99900863622537,4.386023233326338,9.968320434586744,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765633277024009984,
