solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 1408029436569383296,1408029436569383296,1372973855,2015.5,254.42506273434867,0.02120113392894824,47.36327128562267,0.026054650832326238,55.717063161627784,0.0241749783427426,2304.741,-139.7123458848789,0.04439332461008742,262.0803618156294,0.049460085469628934,-0.014875991,-0.235109,-0.111376084,0.012700916,0.24200937,1.4713917E-4,-0.46315238,0.07154692,-0.0826223,0.07241151,215,215,214,1,2.2749746,258.27914,0.0,0.0,31,true,82.33234,1.5411248974245753,0.006819451262220202,-0.1093978,24,15,0.03964419,0,31,false,247,1.7079064937849246E7,5256.649055656383,3249.0403,7.6072054,25,7519344.11729624,11302.439786274545,665.28503,8.160938,26,1.333138105714208E7,21909.756294013394,608.4678,6.9497323,1.2208353,0,1.211206,0.5537329,0.6574731,-7.401957250255915,0.14796820662996746,15,4750.0,4.5,0.0,NOT_AVAILABLE,73.37331849633385,38.49820300201396,239.2758844156213,69.14710956174967,100001,4871.25,4793.8667,4942.8335,0.151,0.0475,0.2509,0.0715,0.0279,0.139,200111,0.69819707,0.67812055,0.7209198,0.24729334,0.2470926,0.24749407,http://geadata.esac.esa.int/data-server/datalink/links?ID=1408029436569383296,
1635721458409799680,Gaia DR2 2150504594853811456,2150504594853811456,804187026,2015.5,277.58246901903226,0.025441055612827078,54.79212977667987,0.02682756070593029,58.695232812292,0.02713033553345031,2163.454,-267.07534456669686,0.05725706056048683,287.62302098604283,0.05522366472756138,-0.07694179,-0.19520602,-0.108698934,0.089373164,0.24690913,0.027953388,-0.22479887,-0.11967787,-0.16044284,0.08769479,197,0,197,0,-0.17027478,188.0244,0.0,0.0,31,false,14.846763,1.6292822592784275,0.0071492252844494435,0.20897518,23,17,0.06443366,0,26,false,221,12263.461875970357,5.854252264392892,2094.7957,15.466833,21,7416.080994770803,17.589347770471626,421.6234,15.675952,23,7340.0958039010275,14.450195450824939,507.95825,15.097666,1.2032635,0,0.5782862,0.20911884,0.36916733,,,0,,,,NOT_AVAILABLE,83.69532095423345,24.819480132648966,290.88964536868514,77.68076919469465,100001,7116.6724,6720.5947,7383.0,0.3198,0.104,0.8766,0.199,0.0419,0.5741,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2150504594853811456,
1635721458409799680,Gaia DR2 4588438567346043776,4588438567346043776,727760715,2015.5,276.5344303198218,0.08022376785362116,30.235635195991023,0.09765089370762099,90.00239038024378,0.10862874545220011,828.532,-2290.5408890650024,0.17445074778558908,-683.1337804147215,0.18323874372001894,0.022224203,-0.11070296,-0.03567448,-0.253486,0.12514193,-0.3160464,-0.23753347,-0.19429821,-0.04797684,0.10320935,303,0,301,2,38.29126,2544.1975,0.9596365600827017,80.74770024640347,31,false,0.9504012,1.2051671523450336,0.023535095037059584,0.033038426,34,18,0.17612787,0,35,false,295,7891.779188915556,7.231233425248489,1091.3462,15.945429,28,200.4280187344104,6.139487188245775,32.645725,19.596493,31,14602.499794311227,57.27664696738324,254.94684,14.350852,1.8757403,1,5.2456408,3.651064,1.5945768,,,0,,,,NOT_AVAILABLE,58.16926994247411,18.3200431417863,279.5050268612948,53.45952363553833,100002,3289.6667,3268.6667,3349.25,1.669,1.5119,2.073,1.146,1.041,1.4363,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4588438567346043776,
1635721458409799680,Gaia DR2 1530331933155079808,1530331933155079808,1198726680,2015.5,193.62978279944562,0.03996224488512041,44.99194434135906,0.040573697127692786,53.87372478411094,0.07101032807465237,758.6745,-652.2790323756202,0.0693380407379582,-268.98395236884426,0.07703460815438089,0.40033686,-0.020534823,0.19194756,-0.11033747,-0.10375822,-0.11173081,0.041083515,-0.104172386,-0.28522584,0.49595264,633,9,630,3,46.87693,4176.5854,0.5535522935131202,80.87247625527586,31,true,2.9877071,1.1687789296567295,0.009408262294613166,0.017076092,73,21,0.08366223,0,82,false,680,39956.28083736806,14.836801524787019,2693.0522,14.184403,66,4490.380637061665,13.082219364118556,343.24304,16.22068,68,58627.62061405742,77.00809381081433,761.3176,12.841664,1.5796766,1,3.379016,2.0362768,1.3427391,,,0,,,,NOT_AVAILABLE,121.15681285438916,72.12568431358137,169.42346592681443,45.639652326804296,100002,3835.8599,3635.6724,4297.63,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1530331933155079808,
1635721458409799680,Gaia DR2 4535928365908541440,4535928365908541440,901793229,2015.5,280.29319733184315,0.046575924088790514,24.789026782880168,0.058354332864489614,100.68301086475806,0.07079689583988955,1422.1388,498.7568143476454,0.0954117787301337,57.35021653455112,0.1105921206331188,0.14614631,0.11710299,-0.2603245,-0.26405767,0.057126135,-0.27830726,-0.17183375,-0.18764019,-0.019002357,0.19191624,364,178,355,9,60.30578,5593.907,0.4620574154836387,99.37603090097628,31,false,4.25201,1.1516075173798586,0.017845661977595934,-0.018064221,41,16,0.08177895,0,42,false,345,123700.6468460085,113.356272583014,1091.2554,12.957436,35,12071.77980410233,68.77044228929104,175.53732,15.14696,31,188271.856887289,455.0817089179775,413.71002,11.574957,1.6195844,1,3.5720034,2.1895247,1.3824787,,,0,,,,NOT_AVAILABLE,54.28745924294588,13.141786188202927,283.95620256916067,47.73084894141241,100002,3441.0,3361.75,3709.0,0.062,0.056,0.6102,0.0587,0.036,0.3487,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4535928365908541440,
1635721458409799680,Gaia DR2 4535928365908540416,4535928365908540416,152372128,2015.5,280.2930563710574,0.032060234988638664,24.78771629927903,0.041951170590699555,100.72340027254124,0.04931181532181578,2042.5814,505.3049253337912,0.06795303588870186,87.05634609898787,0.07991640916500625,0.1842288,0.06004243,-0.2680208,-0.27785712,0.12820399,-0.3058647,-0.18503687,-0.18617807,-0.06285637,0.21652055,391,391,384,7,43.87884,3322.3943,0.2467144171469191,34.34290697197918,31,true,13.896384,1.2768238107618022,0.011488572225929122,0.04262385,46,17,0.052098908,0,48,false,386,968858.218793794,533.4081154818629,1816.3545,10.722715,44,130271.51661490947,199.62510102187107,652.5809,12.564264,42,1324893.8774150591,1575.9601639386956,840.68994,9.456468,1.5019385,0,3.1077967,1.8415489,1.2662477,,,0,,,,NOT_AVAILABLE,54.286176976530385,13.141368421498736,283.9558074940956,47.72955931800302,100001,3311.0,3299.0,3666.0,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4535928365908540416,
1635721458409799680,Gaia DR2 459215468053012096,459215468053012096,468142712,2015.5,34.98426036313574,0.06730419568000243,59.32338092489008,0.0787839023643453,55.13291044989046,0.10164720033891404,542.3948,89.08374587493019,0.19132166813242638,-201.39529730270016,0.18176006979716525,0.11837569,0.12835927,-0.037296474,0.017642302,-0.029753415,-0.047803015,0.16302441,0.17093873,0.24597728,0.07794422,273,0,273,0,36.57499,2316.8708,0.7809546462285829,70.5156221786972,31,false,1.46229,1.221581663794294,0.01698865056920033,-0.0028491856,31,14,0.1769149,0,32,false,279,15908.230388983859,11.172882224645448,1423.8251,15.184311,30,1006.6555435424118,8.631762300060313,116.62225,17.844187,30,26137.51929762947,83.3924399257455,313.42792,13.71876,1.7062975,1,4.1254272,2.6598759,1.4655514,,,0,,,,NOT_AVAILABLE,134.01480775209882,-1.630655029677288,55.60054916724708,42.278327283462104,100002,3285.6667,3277.0,3379.0,0.524,0.319,0.724,0.345,0.2119,0.4558,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=459215468053012096,
1635721458409799680,Gaia DR2 6144529373579791488,6144529373579791488,345513214,2015.5,181.66416672648407,0.05803203509960173,-44.466165803360056,0.03605937424657302,60.97009468167422,0.07199738112128069,846.83765,199.84591716567937,0.09262583871088531,-297.14166244080525,0.05482710479424109,0.012555085,-0.4578327,-0.5041345,-0.12351343,0.10855606,0.022357859,-0.27862665,0.36483133,0.2160443,0.18087071,300,300,291,9,34.858578,2189.5635,0.22308042160206018,25.809417190793464,31,true,16.943876,1.2877366499899088,0.013179026372810874,-0.011013326,34,15,0.05884089,0,35,false,295,461444.12325948826,418.97741049009494,1101.358,11.528068,33,82678.74685875457,115.1321682913034,718.1203,13.057903,32,585278.1676901748,459.85254647729914,1272.7518,10.343514,1.4475359,1,2.7143888,1.5298357,1.1845531,,,0,,,,NOT_AVAILABLE,294.5698759312507,17.677277065781364,202.64852444694324,-39.37853243484718,100002,3709.1626,3422.75,3922.9,0.283,0.1122,0.4186,0.18,0.061,0.2453,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6144529373579791488,
1635721458409799680,Gaia DR2 6137710099384586240,6137710099384586240,1674824465,2015.5,198.2829348672766,0.2530045669895083,-41.51093915529519,0.20167500099022082,84.27444549899027,0.24193958608807437,348.32846,-1024.9799875212316,0.5526480093343562,24.538982021262427,0.4524000921156831,0.045037054,0.039032836,-0.3017604,0.0067536584,0.001995484,-0.035503693,0.13671595,-0.08564337,0.12921946,-0.055022657,134,134,113,21,44.137623,2916.1912,1.0106227560780534,267.1897730513637,31,true,0.9749829,1.2110170284799153,0.09336668966516956,-0.026649622,14,9,0.27871954,0,17,false,140,513396.4419742718,431.9565324925699,1188.5372,11.412233,16,76109.62155901938,250.89375227588025,303.354,13.147789,16,691371.5678598594,1340.6919803823803,515.6826,10.162642,1.4949094,0,2.9851475,1.7355556,1.2495918,,,0,,,,NOT_AVAILABLE,307.28498052546723,21.177377191451647,213.97608173880457,-30.97268670459395,100001,3584.0466,3313.89,3810.8633,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6137710099384586240,
1635721458409799680,Gaia DR2 4497414466452138496,4497414466452138496,353022912,2015.5,274.2751394254965,0.03326834192844518,13.468805718416986,0.04073620737647167,66.07032702215214,0.05085953386738673,1299.0746,-436.0588133965738,0.08195500183514029,-1115.4498251529146,0.09202478757512912,-0.40991092,0.15188122,-0.10384677,-0.06757674,-0.2467844,-0.12643501,-0.25770977,-0.19522195,0.12828971,0.16982684,195,0,195,0,-0.834254,173.56856,0.0,0.0,31,false,12.016513,1.5267333874106654,0.009213166983934476,-0.026160045,22,10,0.09282525,0,22,false,194,10567.573518854835,5.592370643424062,1889.6411,15.6284275,19,4823.03991235841,11.528424704044124,418.36072,16.143085,19,8259.143956740485,18.1294691891691,455.56458,14.969583,1.2379553,0,1.1735029,0.514658,0.65884495,,,0,,,,NOT_AVAILABLE,41.27971251956442,13.61499141283328,275.1966279585273,36.83099878524395,100001,4955.0,4885.0,5101.0,0.354,0.0759,1.1151,0.2423,0.068,0.6935,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4497414466452138496,
1635721458409799680,Gaia DR2 4989399774745144448,4989399774745144448,1545001114,2015.5,15.720704481268726,0.09243488612891528,-37.62774422415421,0.05211957836798082,87.86844154597308,0.11631942372621337,755.40643,1470.1303610331904,0.28130905174417536,251.1877377664164,0.13892284957846232,-0.04032904,0.16692677,-0.40730315,-0.24632195,0.10538004,-0.14254558,-0.35038018,0.22561097,-0.33454156,0.21713829,307,0,307,0,33.672203,2113.1206,0.6612014547645001,59.72770622293849,31,true,1.970142,1.149903589060651,0.01849006038391715,-0.003521519,35,14,0.2576374,0,45,false,379,13427.916666972584,10.586969866090879,1268.3438,15.368344,39,433.43183982086805,6.839463481983927,63.3722,18.759087,41,24229.148536284963,118.1494755557645,205.07199,13.801075,1.8366647,1,4.9580116,3.3907423,1.5672693,,,0,,,,NOT_AVAILABLE,290.7205879208882,-79.22772507428677,356.5491475902159,-40.203777548294255,100002,3318.0,3279.0,3400.5,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4989399774745144448,
1635721458409799680,Gaia DR2 2421080250237097216,2421080250237097216,1265039717,2015.5,359.3315822308942,0.16416536666132175,-12.977873987037636,0.059266088886617795,50.855796795699334,0.2842201032052537,178.93103,208.3147943901199,0.2311303848449538,24.69652757507955,0.20053149109576276,-0.1487646,0.774383,-0.43633428,-0.6055563,-0.41978762,0.11457261,0.67868197,-0.22315527,-0.83860284,0.28812784,267,267,260,7,30.309975,1732.2366,0.22535239406081298,21.007507177061047,31,true,17.104275,1.303478973985136,0.02073901450795295,-0.09978886,31,7,0.16931297,0,36,true,273,345795.73970670055,336.3789022458638,1027.9948,11.841316,31,67855.27725849989,149.28647925972942,454.53064,13.272429,31,426296.33160117606,360.95125639054436,1181.0358,10.687641,1.4290274,0,2.5847883,1.4311132,1.1536751,,,0,,,,NOT_AVAILABLE,78.4544815631851,-71.01370878787061,354.1543015833049,-11.625950431396499,100001,3698.7068,3320.0,3977.4248,0.17,0.0509,0.313,0.096,0.0363,0.1801,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2421080250237097216,
1635721458409799680,Gaia DR2 2421080250237097344,2421080250237097344,765062592,2015.5,359.33668428917196,0.11490846550531325,-12.980170764386285,0.058266732976054544,50.180322122631885,0.18832849106690416,266.45105,211.93783586105027,0.17465432179267418,15.275861483665974,0.1629563808030542,-0.13730137,0.70129627,-0.11901318,-0.51182044,-0.41752154,0.20562549,0.6454767,-0.3645154,-0.76879835,0.42934972,323,323,312,11,39.482227,2689.7014,0.28728733068474527,34.93232726915573,31,true,10.630613,1.2995274583993566,0.01995636947952049,-0.077575944,37,9,0.12390914,0,45,false,376,408926.1463982574,571.022889712546,716.12915,11.659253,42,66744.26045208272,299.4619715635014,222.88058,13.290354,40,540748.4415282272,862.1001263084537,627.24554,10.429432,1.4855804,0,2.8609219,1.6311007,1.2298212,,,0,,,,NOT_AVAILABLE,78.46170907609165,-71.01865503476779,354.1579878809249,-11.63006824269769,100001,3699.35,3510.8066,3930.78,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2421080250237097344,
1635721458409799680,Gaia DR2 4130971047908354304,4130971047908354304,1295931100,2015.5,249.43040879793267,0.0637128976960894,-20.2264452771047,0.035935455315785375,50.851340888205094,0.06538371948589035,777.73706,89.14075054553483,0.13494777907935726,-81.88756503069227,0.08155259789137846,0.10613275,-0.03112855,-0.38860127,-0.39668012,-0.07292321,-0.3363967,-0.4195305,-0.27087596,0.17021762,0.16185318,217,217,214,3,20.662073,978.1038,0.14084838653957435,7.652174442012339,31,true,38.586197,1.2824059247049937,0.012317645457316102,0.020861939,25,11,0.08010052,0,25,false,216,218221.20682637728,100.91230421229491,2162.4836,12.341124,19,35323.498786709526,79.28729671839454,445.51273,13.981229,22,290180.4842350041,386.37465005742195,751.03394,11.105249,1.491624,1,2.8759794,1.6401052,1.2358742,,,0,,,,NOT_AVAILABLE,358.17445877571197,17.602735553031074,250.74033191379448,1.8480659435763718,100002,3686.12,3302.5,4030.54,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4130971047908354304,
1635721458409799680,Gaia DR2 4489306942580947584,4489306942580947584,1199202703,2015.5,265.47520994579804,0.10050150328654946,9.68053589307095,0.10462051029819588,54.660989572711934,0.137477172465787,397.60046,-339.7720943240201,0.26671190710528475,-259.1010482168643,0.21183458135865,0.12652898,0.32069498,-0.29246947,-0.4328412,0.098049104,-0.5311686,-0.4451616,-0.45830637,-0.18319675,0.53143877,185,0,185,0,22.980717,1060.6898,0.7302110190552987,35.05574300528588,31,false,1.5117337,1.1282319835166972,0.025988449318435074,0.033255354,21,11,0.2815503,0,21,false,182,7825.441977948464,6.915654245214585,1131.5548,15.954594,18,366.91608010317486,26.908477760668,13.635706,18.939972,17,13548.509630324397,57.433938329348685,235.89728,14.432191,1.7782288,0,4.507781,2.9853783,1.5224028,,,0,,,,NOT_AVAILABLE,33.86717210432667,19.803715134047167,264.6773374518983,33.03625257134565,100001,3296.0,3288.3333,3334.25,0.7787,0.4437,1.1691,0.517,0.2746,0.727,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4489306942580947584,
1635721458409799680,Gaia DR2 5680147991886954240,5680147991886954240,659007611,2015.5,139.0845887073732,0.030067650200541064,-18.62517636197253,0.026159551880440737,74.3573141847729,0.0398273019326354,1866.9935,-314.7963209873079,0.05823326443490476,146.23540819341616,0.06333712448162912,-0.015224963,-0.48240525,-0.11654233,0.32052287,0.063142635,0.21057823,-0.2523629,0.19011891,-0.31408593,-0.09041122,212,212,200,12,9.516207,448.6042,0.0,0.0,31,true,269.2294,1.331298575808161,0.00885821336811992,-0.076892756,24,11,0.04352885,0,26,true,222,2276223.1290765014,1520.2011679748957,1497.317,9.795329,25,556263.3164164494,1291.481998987184,430.71704,10.988187,25,2542180.8640409624,6892.997651529577,368.80627,8.748904,1.3612217,0,2.2392826,1.1928577,1.0464249,14.152726308836726,0.5049259586481994,4,4000.0,3.0,0.0,NOT_AVAILABLE,248.14861437370482,20.656941109651555,148.29330334799343,-32.67677383065216,100001,3806.245,3681.5,3951.1565,0.049,0.014,0.3096,0.0323,0.0083,0.2106,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5680147991886954240,
1635721458409799680,Gaia DR2 1638180413086979840,1638180413086979840,1542869924,2015.5,269.3142678879799,0.23099907701614875,70.70173757465115,0.27990910536171504,52.58368414195115,0.24616662561320996,213.61012,6.109789905176159,0.4046029307248134,331.52343650518304,0.6117263505145639,-0.006522702,-0.28732148,-0.23433384,0.019482413,0.1473003,-0.014945986,-0.45629302,-0.14337334,-0.13014619,-0.057239953,195,0,195,0,88.57794,12418.374,2.1894449993381997,417.9072510854862,31,false,0.1975845,1.2606429756808333,0.06471783544588142,-0.0013285294,22,16,0.5583039,0,24,false,211,10093.883473967253,10.251806757175656,984.5956,15.67822,21,365.52900090285203,9.648565540001798,37.884285,18.944084,23,18048.170343851452,88.59960661389592,203.70486,14.120837,1.8242433,1,4.823247,3.2658644,1.5573826,,,0,,,,NOT_AVAILABLE,101.16616938223994,29.95046326551616,93.13412796155858,85.8515183552324,100002,3325.0,3289.6667,3415.5,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1638180413086979840,
1635721458409799680,Gaia DR2 1332966881549315456,1332966881549315456,606850031,2015.5,247.82747111097714,0.060920208333060236,40.86568138857444,0.07586764343280417,88.859796208405,0.07712660957159867,1152.1289,-143.4366949942748,0.1287435944854359,306.3250068375575,0.1555509025735041,0.101189844,-0.0495662,-0.099982835,-0.03938312,0.30442035,-0.13321024,-0.33565015,-0.22234643,-0.08360396,0.24878,255,133,251,4,55.43096,4656.727,0.5008313357337162,97.24398440017869,31,true,3.5981927,1.2076169074984764,0.018822330104084378,0.10177689,29,18,0.11211201,0,33,false,270,124331.44559993548,137.99413585203047,900.9908,12.951913,29,12403.572936983408,60.67368303961177,204.43086,15.117521,29,185866.9336827094,442.59046950557865,419.95242,11.588915,1.5946932,0,3.5286064,2.1656084,1.362998,,,0,,,,NOT_AVAILABLE,64.75981437427114,43.21185879419812,233.25501038613422,61.506312472717475,100001,3547.6067,3332.3333,4041.795,0.528,0.4766,0.6748,0.3303,0.2963,0.371,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1332966881549315456,
1635721458409799680,Gaia DR2 1052520154368111872,1052520154368111872,655923473,2015.5,155.79065276223403,0.017751397056649854,63.46248072439798,0.019346335499809277,62.72865343404095,0.024227905765643577,2589.1074,299.9858874393575,0.03333763315797438,222.005539775008,0.035950126099288465,0.46949688,-0.3386788,-0.44781607,-0.19457138,-0.3209448,-0.28320676,-0.3251743,0.14317267,-0.13089615,0.42453024,307,0,305,2,-0.6858836,282.8695,0.0,0.0,31,true,33.817722,1.6697058145484136,0.004829374185897094,0.06347105,35,19,0.04881192,0,38,false,324,27085.297247664,7.826980254960097,3460.5042,14.606532,37,16599.374467391684,45.25571262686217,366.7907,14.801159,35,16064.742717371137,20.073560787169992,800.29364,14.247235,1.2059723,0,0.5539236,0.19462681,0.3592968,,,0,,,,NOT_AVAILABLE,145.95755839109245,46.48696474520123,127.87252234844328,48.412247350228824,100001,7102.3335,6889.5,7394.0,0.233,0.0564,0.589,0.1547,0.031,0.32,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1052520154368111872,
1635721458409799680,Gaia DR2 1554433777791815808,1554433777791815808,1251799298,2015.5,197.54854830361896,0.04164823204174993,47.75253333046515,0.04222186766587357,82.03358047737984,0.06408966355984412,1279.9814,-636.1750788007794,0.07782470106213835,-616.2373544347952,0.08718988518990411,0.16902803,-0.11255491,0.07014008,-0.033484805,0.04093137,-0.06618855,0.022127196,-0.004432677,-0.2995068,0.15356307,425,336,415,10,45.973354,3635.3518,0.3388175269030308,51.64760731880332,31,true,7.7258697,1.2005314164359313,0.012774485207763182,0.014579461,48,20,0.056226086,0,56,false,478,140322.2984408476,85.94553716306118,1632.6886,12.820549,55,17339.836905861102,60.960330289061645,284.4446,14.753776,54,200545.6134909037,340.6076943203044,588.78766,11.506387,1.55275,0,3.2473888,1.9332266,1.3141623,,,0,,,,NOT_AVAILABLE,114.08852850579038,69.05236946895874,170.39664203569345,49.44664070960065,100001,3471.19,3293.0,3916.6675,0.23,0.1659,0.5185,0.155,0.1134,0.4014,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1554433777791815808,
1635721458409799680,Gaia DR2 769456276704128,769456276704128,910717840,2015.5,47.5148740419579,0.08710671117712893,2.5728140508657638,0.07510104531599927,53.120650196728434,0.09880514980133863,537.6304,180.22563223377944,0.17816394670321034,-321.01595854722024,0.15170707609274156,-0.04159235,0.18951678,0.111000985,0.11848923,-0.33797774,0.08070016,0.26919848,0.07281188,-0.00703199,-0.008434982,133,0,132,1,22.0521,899.87256,0.5642664398057083,45.880428447381355,31,false,2.841572,1.1528263746054537,0.027174306211564504,-0.1323644,15,10,0.16133898,0,15,false,129,26614.008958667917,18.305425296362767,1453.8864,14.62559,12,2696.8489794923803,9.769751929753658,276.04068,16.774246,12,39489.59843335427,95.54685027766315,413.3009,13.270713,1.5851219,0,3.5035334,2.148656,1.3548775,,,0,,,,NOT_AVAILABLE,176.8044076619326,-45.307049103332076,45.79777555386199,-14.587678693578065,100001,3479.705,3286.0,3710.21,0.3233,0.149,0.5078,0.218,0.0159,0.352,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=769456276704128,
1635721458409799680,Gaia DR2 630505494719360,630505494719360,816293031,2015.5,46.61308130077931,0.05076673360844778,1.961192401949643,0.03693190469730987,67.88920189287464,0.05175902576531793,1311.6399,389.12472982727655,0.10603147930461877,-924.8942241337169,0.08522187561259174,-0.21636738,0.24621564,0.33911994,-0.24271937,-0.1336708,-0.31398398,0.08669476,0.074984826,0.26042262,-0.21562743,130,130,126,4,3.8634872,190.6977,0.0,0.0,31,true,176.28365,1.4301244039397896,0.012329322148586015,-0.2003554,15,9,0.067614906,0,15,false,129,7849361.978252991,5815.496917587287,1349.7319,8.45128,13,2598764.6704925345,4793.941380385774,542.09357,9.314471,13,7474403.869984175,13337.245086960225,560.4159,7.5779786,1.2833105,0,1.7364926,0.8631916,0.873301,-31.68627015578526,0.32540607014860023,5,4000.0,3.0,0.0,NOT_AVAILABLE,176.53485698763708,-46.379791340750884,44.72606959005153,-14.922318904750375,100001,4109.235,4050.63,4194.987,0.166,0.045,0.6536,0.112,0.0229,0.2681,200111,0.63899606,0.613139,0.65761995,0.10489021,0.1047564,0.105024025,http://geadata.esac.esa.int/data-server/datalink/links?ID=630505494719360,
1635721458409799680,Gaia DR2 1615982823805660544,1615982823805660544,1130110036,2015.5,226.0713722431685,0.03069837205670031,60.385354595279814,0.024767507036075245,58.457532859541075,0.02958506310928008,1975.9137,-657.3513874431476,0.06397649588154768,178.1922637316718,0.050767903952703176,-0.090457425,0.027201531,-0.5043668,0.10495078,0.21420532,0.010420277,-0.37716767,-0.2991944,-0.3061041,-0.15385883,201,201,190,11,10.050326,452.26904,0.0,0.0,31,true,231.25824,1.3784238927887327,0.007475699485011535,0.09943751,23,17,0.04812985,0,52,false,393,1701355.2575999522,852.1597941492649,1996.5214,10.111379,45,434684.9292296648,519.7648524903793,836.3107,11.255952,45,1863622.3062566526,1850.7790986856717,1006.93933,9.086025,1.3508685,0,2.1699266,1.1445732,1.0253534,-26.71243902307517,0.18435180800164858,10,4000.0,3.0,0.0,NOT_AVAILABLE,98.11018529157101,49.8516068119835,176.7806284560611,69.91743189171909,100001,3770.3333,3610.6667,3994.85,0.3368,0.127,0.581,0.1817,0.07,0.288,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1615982823805660544,
1635721458409799680,Gaia DR2 6866310172545095424,6866310172545095424,417806615,2015.5,302.5795779043764,0.061129096563470764,-20.495018738837935,0.03499019088347474,63.28141090214951,0.07135283937080296,886.88007,-428.177230109863,0.11541392603579749,-367.60360896816144,0.0690456115730809,0.25932065,0.39924875,-0.42908978,-0.36659116,0.021538537,-0.25691658,-0.05211355,-0.5093876,-0.36068925,0.28962478,222,222,214,8,16.905197,778.55634,0.14073449867355473,6.46584508963678,31,true,29.644144,1.4525686091284211,0.012705246488230447,0.017734403,25,12,0.07160628,0,28,false,227,8460850.379148645,6616.453747320097,1278.759,8.369831,27,3017490.608361409,5909.647138433668,510.6042,9.152273,26,7720021.717324641,14461.816841183727,533.821,7.542874,1.269082,1,1.6093993,0.7824421,0.8269572,21.302469473839697,0.1916983151129056,7,4000.0,3.0,0.0,NOT_AVAILABLE,22.177051664344535,-26.164377542978947,300.2915468626959,-0.4163209558343386,100002,4314.0,4122.4053,4463.992,0.321,0.016,0.6117,0.1485,0.0069,0.2771,200111,0.6106047,0.5702609,0.6686811,0.11634174,0.11615201,0.11653147,http://geadata.esac.esa.int/data-server/datalink/links?ID=6866310172545095424,
