solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 3313712851076249728,3313712851076249728,988330833,2015.5,67.22430023507412,0.6650783776064255,16.9229750030494,0.3248951917132434,5.567649495864806,0.717627172326595,7.758415,3.2645190827435204,1.2793611885741252,-9.016946559590506,0.8504460938526014,0.082699336,0.23885836,-0.04979397,0.50682074,-0.12920494,0.37085554,-0.20312388,0.21322681,0.39088327,-0.06520792,327,0,327,0,84.91115,10850.39,4.439504068172282,365.8644224447811,31,false,0.048481334,1.1616227965450354,0.09562561047485155,-0.0039004337,37,12,1.1359366,0,37,false,321,1688.472325452698,5.416397584692818,311.73346,17.61963,31,578.21019921768,9.052287846916407,63.87448,18.446175,31,1916.9676290390757,12.935264059658017,148.19702,16.555384,1.4777725,0,1.8907909,0.8265438,1.0642471,,,0,,,,NOT_AVAILABLE,179.5049163306743,-21.30561395391796,68.18145237776697,-4.8077934430396745,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313712851076249728,
1635721458409799680,Gaia DR2 3313580875320992000,3313580875320992000,1106602923,2015.5,66.1570733752963,0.17543372421218612,16.279275947508516,0.08634387906239671,5.158985528882471,0.19407219907721546,26.582815,-11.81559380851775,0.3345971682974133,28.98601962701477,0.2653904072932215,0.44880584,0.4328444,0.02002488,0.31003857,0.19377497,0.15987371,-0.2911909,0.28648475,0.43471128,0.2905166,412,0,411,1,1.88489,461.3881,0.26276357999903216,0.8240997403551594,31,false,0.8262099,1.292886896863251,0.02393543609022909,0.106616154,47,11,0.31863016,0,49,false,421,1065.0093673222452,1.2370459738739028,860.9295,18.119982,46,178.0662852965522,5.959173670919864,29.881037,19.724934,46,1439.222116093093,5.514546323625402,260.98648,16.8666,1.5185673,0,2.8583336,1.6049519,1.2533817,,,0,,,,NOT_AVAILABLE,179.34469969553783,-22.504879158864245,67.06552866288257,-5.2818012454997865,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313580875320992000,
1635721458409799680,Gaia DR2 3313671864204356224,3313671864204356224,799941047,2015.5,66.74776565167456,0.12260424535836043,16.535563195582384,0.05332601182738074,6.490261764035472,0.12465564982812694,52.065525,1.1444930079528868,0.2750210310413934,-21.30645023404133,0.1543109649948881,0.04882214,0.10723354,-0.31075364,0.40978336,-0.01949523,0.34694853,-0.40305024,0.080033414,0.286181,-0.13065983,344,0,342,2,7.344035,564.9378,0.4199206108846131,6.871459632906705,31,false,1.9486905,1.269449471453768,0.016206180517873852,0.012794927,39,12,0.25168,0,40,false,335,2961.328430302936,2.742004837264062,1079.9866,17.00965,32,437.8896561654749,7.241194527192774,60.47202,18.747976,34,4181.458125121356,9.650843611963124,433.27383,15.708601,1.5598904,0,3.0393753,1.738327,1.3010483,,,0,,,,NOT_AVAILABLE,179.51832617181796,-21.904112789148094,67.66828275695244,-5.119218031454506,100001,4022.39,3288.0,4670.47,0.5525,0.4474,0.8494,0.3277,0.2867,0.4908,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313671864204356224,
1635721458409799680,Gaia DR2 3313455329134355456,3313455329134355456,577587991,2015.5,68.63042349861021,0.06776373268241666,17.372169700487053,0.03384168707590534,6.784677926738221,0.07249423630843949,93.5892,12.135137377570697,0.14302941493600888,-19.78440875365016,0.09389772176144907,0.12259579,0.19113062,-0.2148311,0.26622856,-0.10007662,0.15397124,-0.34785077,0.17118882,0.18202725,0.07321637,289,0,288,1,24.114332,1329.8143,0.39806519221132647,34.11623921868096,31,false,5.281703,1.3000807236973342,0.011811697597299511,0.0099151945,33,12,0.13353427,0,33,false,272,30585.04109565243,84.58477181681816,361.5904,14.474593,29,5308.417628810179,140.92668297076926,37.66794,16.038975,29,42313.46425500696,274.4375851973295,154.18246,13.195724,1.5570318,0,2.8432512,1.5643816,1.2788696,,,0,,,,NOT_AVAILABLE,180.0297282188622,-19.976748754712553,69.58191995740434,-4.565192794782142,100001,3904.36,3491.4534,4577.48,0.876,0.4709,1.7425,0.5288,0.3415,0.9096,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313455329134355456,
1635721458409799680,Gaia DR2 3313629498645388288,3313629498645388288,255467838,2015.5,66.09807843529143,0.873525097092523,16.40432961233852,0.4945771542368437,5.083836646834085,0.7976656091564261,6.3733935,2.568331159890471,1.4656084436560315,-13.022500792098885,1.3419433250089698,0.69647926,0.57592696,-0.39043453,-0.23427205,0.29522148,-0.4341685,-0.64288497,0.11315772,0.19149345,0.6372755,294,8,292,2,1.5164573,324.1628,0.7894230380678986,0.6472765412462915,31,false,0.076539755,1.71829277257913,0.10024402535482203,0.11443883,34,10,1.615239,0,36,true,300,200.85395440034222,1.2534193783257594,160.24481,19.931166,31,134.98146265260704,7.752429054377729,17.411505,20.025703,32,138.88555581771698,5.223007104770129,26.59111,19.405277,1.3635132,0,0.6204262,0.094537735,0.52588844,,,0,,,,NOT_AVAILABLE,179.20127095852692,-22.469090153584187,67.0297283748558,-5.149241007075066,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313629498645388288,
1635721458409799680,Gaia DR2 3313480583541826048,3313480583541826048,1088160357,2015.5,68.51757549729666,0.029210759197938304,17.638213405813598,0.014234739810040324,5.961682704864104,0.035383067278923416,168.48972,25.429806437927454,0.06325110298620779,-9.704764152015905,0.037120420757208256,0.12545569,0.2113712,-0.1357014,0.29587674,-0.12708403,0.24860848,-0.3512191,0.12896949,0.40756693,-0.120211005,307,0,307,0,0.4587049,312.73132,0.0,0.0,31,true,44.16513,1.3910578906339195,0.004745018398468411,4.3701296E-4,35,13,0.0654587,0,35,false,301,35386.697444658756,11.681825163694336,3029.2097,14.316266,33,10289.697432056159,29.566342446771106,348.02063,15.320382,33,37207.597469362525,41.65920750837798,893.1422,13.3353405,1.3422359,0,1.9850416,1.004116,0.98092556,,,0,,,,NOT_AVAILABLE,179.73703486185428,-19.895187072054696,69.51401845027372,-4.286304707433937,100001,4057.9226,3893.07,4246.49,0.523,0.2122,0.6891,0.262,0.122,0.341,200111,0.509065,0.46485814,0.5530906,0.06330764,0.06242924,0.064186044,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313480583541826048,
1635721458409799680,Gaia DR2 3313666813322812416,3313666813322812416,1034842341,2015.5,66.90184472864316,0.18585661772136147,16.47200793599115,0.0716152630561206,7.23588462123002,0.19941000593619226,36.28647,115.60297280130413,0.3968113995963951,-147.2419895792703,0.20618029246869135,-0.094753824,-0.106395476,-0.4181179,0.55078614,0.083331145,0.49523613,-0.41319832,0.4345192,0.23871611,-0.28138965,299,0,296,3,4.996796,428.09464,0.46956638180068794,5.0011675209935635,31,false,1.357325,1.2607626545680861,0.020049782251139795,-0.015325919,34,11,0.3741742,0,34,false,286,2029.6288466182816,2.24514385535265,904.00836,17.419825,28,310.2656808089643,5.403800617694266,57.4162,19.122053,27,2809.844278630154,8.249179065361966,340.6211,16.140215,1.537281,0,2.9818382,1.7022285,1.2796097,,,0,,,,NOT_AVAILABLE,179.67193562145238,-21.829674017288365,67.80474148250772,-5.205203690933789,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313666813322812416,
1635721458409799680,Gaia DR2 3313503462829882496,3313503462829882496,1523950201,2015.5,68.97295877302697,0.04140867775380235,17.947878930378778,0.02034748871959357,6.863176960022532,0.05106749523552293,134.39424,-45.74213047113709,0.10445319761858646,-46.52603139811979,0.05801772679528101,0.42616102,-0.14185086,-0.32704175,-0.09066368,-0.07789207,-0.0130883865,-0.42277646,0.2922455,0.31128988,-0.019539762,333,333,332,1,-1.2300246,295.91776,0.0,0.0,31,true,273.14774,1.4970628021880803,0.006572595949548965,0.053128812,38,12,0.063816495,0,39,true,329,186700.8267188423,31.683798041768068,5892.628,12.5105,37,79561.56579012025,90.16565100815545,882.3933,13.099629,34,153788.88037789433,93.35909812955907,1647.2833,11.794608,1.2498629,1,1.3050213,0.58912945,0.71589184,38.9836434144025,1.0419963774130974,14,5500.0,4.5,0.0,NOT_AVAILABLE,179.76659003547414,-19.363090575453764,69.98908925962417,-4.042583789044583,100002,5094.5,4947.4453,5132.0,0.128,0.0842,0.2001,0.061,0.0309,0.0843,200111,0.52859825,0.52090144,0.5604887,0.16957134,0.16784656,0.17129612,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313503462829882496,
1635721458409799680,Gaia DR2 3313551021004565632,3313551021004565632,1513060605,2015.5,66.0471329341547,0.08322615898268025,16.094841955724885,0.046153863501475774,5.255454066542601,0.09521799250375983,55.193916,-5.853926462575152,0.2120600546306967,-21.802052969544178,0.14313640792502225,0.35328904,0.120514266,-0.16334383,0.1254232,0.16100462,0.16489877,-0.44683552,0.09897915,0.24341525,0.07524097,329,0,326,3,8.482432,586.4649,0.3385016593582818,7.7616526731059885,31,false,3.6140296,1.3146391272453561,0.013452068338515396,0.074849084,37,11,0.19287544,0,40,false,334,5818.453015581174,3.9153662803893496,1486.0559,16.276346,33,1070.1114012508663,9.73613625962966,109.9113,17.777815,33,7491.748791396746,13.543367038073926,553.16736,15.075462,1.4715011,0,2.7023525,1.5014687,1.2008839,,,0,,,,NOT_AVAILABLE,179.4263613016895,-22.70357498731221,66.93089818162588,-5.446714892685061,100001,3718.4236,3267.5,3993.3525,0.799,0.5563,1.227,0.4403,0.3799,0.6801,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313551021004565632,
1635721458409799680,Gaia DR2 3313720792471729152,3313720792471729152,156571318,2015.5,67.05959239354537,0.04053006918116477,16.96679748872959,0.018719736001501414,7.527102456000866,0.0438458310309247,171.67203,24.689351254382217,0.08352525624278428,-32.48372625967943,0.052698753352619504,0.15415077,0.2747016,-0.23613644,0.28233933,-0.07645012,0.14760569,-0.3405674,0.12652834,0.34029013,0.04601477,364,0,363,1,11.152944,745.9506,0.2143153518072063,12.047167022305793,31,false,14.328611,1.3392528088427702,0.0058568857495436884,0.025421618,41,12,0.08315271,0,41,false,353,34637.92051557263,10.989475814805825,3151.9175,14.339486,38,7911.88210962706,18.22938745732527,434.018,15.605689,39,41213.87651228228,46.40551897142809,888.12445,13.224311,1.4182652,0,2.3813782,1.2662029,1.1151752,,,0,,,,NOT_AVAILABLE,179.36167748276614,-21.400204828272223,68.0320773762374,-4.740071085674416,100001,3681.6667,3404.0,3996.15,,,,,,,200111,0.54952645,0.46643808,0.6428334,0.049986165,0.04933272,0.05063961,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313720792471729152,
1635721458409799680,Gaia DR2 3313405404434514176,3313405404434514176,1549230230,2015.5,68.72638941424519,0.059311176037742025,17.272487443660406,0.030089593061941353,5.234995165969204,0.0662001975054115,79.07824,-15.581719329029067,0.1311491954634801,2.236646132600483,0.08370640869930415,0.1307964,0.21367419,-0.15862012,0.23801145,-0.098347,0.17539223,-0.31208572,0.075576864,0.27996245,-0.066727184,315,0,310,5,1.0920947,332.06964,0.1289493961787439,1.0837683766566488,31,false,5.693334,1.344378736254528,0.010769942387844773,0.0025841126,36,13,0.12286581,0,36,false,298,5628.334634761926,3.692155014285944,1524.4037,16.312416,34,1262.0483395433737,21.922440128940043,57.56879,17.598698,35,6901.64182318295,12.026697334419202,573.8601,15.164539,1.4504628,0,2.4341583,1.2862816,1.1478767,,,0,,,,NOT_AVAILABLE,180.17339943743002,-19.966940008136042,69.65834785598928,-4.677113534591603,100001,3431.0,3354.0,4112.26,0.291,0.2536,0.5035,0.163,0.1349,0.2064,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313405404434514176,
1635721458409799680,Gaia DR2 3313514634042869120,3313514634042869120,97392506,2015.5,68.90583681549896,0.3220827598590989,17.906539313520323,0.1645889120843737,7.985660879729646,0.4411332551425112,18.102604,12.089996931738778,0.9193547340308004,2.349467439250458,0.4264768645768975,0.4271004,0.1904169,-0.068143085,0.19519106,0.28344083,0.29843834,-0.21595328,-0.03960156,0.30220443,-0.23154323,327,0,327,0,62.50284,5933.347,1.9666691016777034,207.22655086963888,31,false,0.24168424,1.5426112680471575,0.0474566402463617,0.05111636,37,10,0.8143181,0,37,false,313,4397.134029018321,7.517472867555662,584.9218,16.58044,31,2137.188822496949,7.117718495967022,300.26318,17.026781,30,3446.5867116966115,11.730249920834375,293.8204,15.918447,1.2698671,0,1.1083345,0.44634056,0.661994,,,0,,,,NOT_AVAILABLE,179.75879029395503,-19.438809349484288,69.91978746620521,-4.074344999424684,100001,4956.0,4821.76,5071.4434,0.0853,0.007,0.2568,0.043,0.0079,0.11,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313514634042869120,
1635721458409799680,Gaia DR2 3313672620117360128,3313672620117360128,934517511,2015.5,66.81135301077855,0.9120830770407788,16.607953406420922,0.35630589616410313,5.188817535578394,1.0093530971141886,5.1407356,7.977962972493739,2.521392464273935,-1.2047625353157922,1.096184901453331,-0.0045634983,-0.29162908,-0.37423858,0.36606878,-0.19967729,0.55654806,-0.4576651,-0.12845741,0.4036385,-0.54941386,186,0,185,1,2.5095978,231.14987,1.4840858189672426,2.282088338186841,31,false,0.08540385,1.2617017709135459,0.11068467224701291,-0.031054415,22,10,2.322017,0,24,false,187,234.25153992708988,1.443026004897466,162.33356,19.76416,9,139.00678893668646,46.565075879398016,2.9852157,19.993797,8,575.2666845146451,28.78540475119829,19.984665,17.862247,3.049173,0,2.1315498,0.22963715,1.9019127,,,0,,,,NOT_AVAILABLE,179.49937741862578,-21.81113167330259,67.7401498864052,-5.057326851576833,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313672620117360128,
1635721458409799680,Gaia DR2 3313703440803851520,3313703440803851520,119024873,2015.5,67.25876581256814,0.06362366869351051,16.84222635814132,0.027067738477956845,6.392635448904372,0.0705213659815048,90.64821,19.23332144557008,0.11359702178270265,-140.74939679208956,0.075223470373757,0.12405286,0.46290007,-0.13828187,0.43211365,0.0049893893,0.2275676,-0.3011988,0.22032279,0.4167323,0.04803074,320,0,317,3,2.5350773,378.9478,0.09942344584836126,0.8703410484841162,31,true,7.9632034,1.3977934295356547,0.008788430574552905,0.022656122,36,12,0.10640515,0,36,false,300,7200.647204001706,3.643713832438951,1976.1835,16.044937,32,2164.440442029635,10.455057541200016,207.0233,17.013023,30,7545.072366797204,14.241871393300306,529.78094,15.067761,1.3484223,0,1.945262,0.96808624,0.9771757,,,0,,,,NOT_AVAILABLE,179.594536370043,-21.3308689914731,68.20163902647111,-4.892666570558659,100001,3759.0,3655.0,3929.0,0.082,0.0093,0.2487,0.0415,0.0079,0.1318,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313703440803851520,
1635721458409799680,Gaia DR2 3313563454934967552,3313563454934967552,729019757,2015.5,66.37160269922184,0.3275979717905188,16.153712155934624,0.17020106069923646,5.269934814698473,0.3388507776974874,15.552377,38.35598047043257,0.6796022292339511,-14.386009861327674,0.5102824085973692,0.39271888,0.33676106,-0.16376173,0.1964626,0.18669027,0.054703277,-0.4676847,0.17664851,0.2652798,0.30253527,461,0,454,7,3.6795995,567.75793,0.725891462180795,2.040247297058731,31,false,0.22530575,1.2708756918570019,0.04507139349358343,0.09422437,53,12,0.62853974,0,54,false,460,394.8469912658214,0.9600994650392071,411.25635,19.197294,43,61.84999540044436,5.722251016790441,10.808682,20.87304,49,607.9132663993778,5.575136296095592,109.04007,17.802317,1.6962602,0,3.0707226,1.675745,1.3949776,,,0,,,,NOT_AVAILABLE,179.5911164905895,-22.4252251086338,67.24945322349345,-5.438857715682997,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313563454934967552,
1635721458409799680,Gaia DR2 3313733432559221248,3313733432559221248,695125243,2015.5,67.10564400558421,0.08385771374474431,17.169689622796263,0.051083177203214536,5.6413985170199465,0.0837657967184938,67.34728,7.038461979663937,0.18755447144146614,-6.864149688487304,0.14570945594864643,0.25764573,0.29289347,-0.4212582,-0.07168469,-0.021365568,-0.17875268,-0.62342924,0.03307574,0.11617998,0.36194244,302,302,267,35,29.344515,1669.0369,0.2797650032768709,29.410618106719827,31,true,11.754632,1.5518986083635984,0.02185967989547808,0.024267316,33,12,0.11123698,0,34,false,277,676827.807850439,482.7815356687337,1401.934,11.11217,32,317509.6411918498,286.4464559603694,1108.4432,11.596996,30,504617.1264238153,363.0961809888931,1389.7616,10.504515,1.2146764,0,1.0924816,0.4848261,0.6076555,-14.349286441194655,0.4896401097063649,12,6000.0,4.5,0.0,NOT_AVAILABLE,179.2227264592135,-21.2378845249649,68.10734347043642,-4.546485416387247,100001,5030.7754,4961.0,5115.0,0.8535,0.6777,0.9751,0.4205,0.3504,0.4811,200111,1.2635857,1.2223154,1.2993798,0.9213908,0.90449226,0.9382893,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313733432559221248,
1635721458409799680,Gaia DR2 3313502195817317248,3313502195817317248,498222554,2015.5,69.05208142425192,0.06656435270473925,17.899025135483825,0.03314214541145944,6.017392221119969,0.07726474205532821,77.88018,15.8396769889664,0.16596399798864037,-25.41908789559492,0.09657463108187236,0.44018993,7.264009E-4,-0.02192151,0.26709083,0.09711938,0.2905893,-0.09770566,0.09342415,0.19619733,-0.07496151,360,0,356,4,3.9819262,466.6193,0.22470023710120776,3.7534106930537634,31,true,5.112079,1.3163555627524557,0.010380186742060515,0.059649333,41,13,0.15277854,0,41,false,349,6291.24703999363,4.0841055570895,1540.4222,16.191525,38,1225.2130475316205,8.500568864313287,144.13307,17.63086,38,7960.249870118043,14.292129270765349,556.9674,15.0096035,1.4600385,0,2.6212559,1.4393349,1.181921,,,0,,,,NOT_AVAILABLE,179.85674321434632,-19.334476545985464,70.05679326071014,-4.101689315224719,100001,3682.5166,3241.0,4094.8027,0.3543,0.0685,0.5017,0.182,0.029,0.2916,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313502195817317248,
1635721458409799680,Gaia DR2 3313566276728374656,3313566276728374656,1423490145,2015.5,66.4889519799292,0.051644855044329516,16.283897658240104,0.02523397968742559,6.936449330001282,0.05413493532488303,128.13258,-21.574741180917755,0.11415493912234019,3.1157941066147545,0.07535491101427295,0.23738058,0.15976311,-0.23039457,0.26819247,0.061210927,0.18250073,-0.44771716,0.16823573,0.26796472,0.11343818,453,0,450,3,9.213643,779.3786,0.23647848393210022,9.25013443154947,31,false,8.250466,1.309583438768525,0.007640484819325084,0.078774795,51,13,0.11028266,0,51,false,449,12573.04486504622,8.301262780628713,1514.5942,15.439765,47,2600.9989673023306,10.684696339148385,243.43219,16.813538,47,15577.026864389962,22.875173339714987,680.95776,14.280708,1.4457934,0,2.5328293,1.3737726,1.1590567,,,0,,,,VARIABLE,179.55925870463867,-22.255588614324463,67.38206858501579,-5.328346154546298,100001,3699.0,3322.5,4152.59,0.5002,0.1613,0.7621,0.2833,0.0876,0.4384,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3313566276728374656,http://geadata.esac.esa.int/data-server/data?RETRIEVAL_TYPE=epoch_photometry&ID=3313566276728374656
